LB,32636,0,L,LogList01,20211230T145723.099Z,20211230T145748.208Z
LC
20250222T100700.606Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100700.606Z,0,"                                        ","#@A1,#@A2",,
20250222T100700.606Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100700.606Z,0,"                                        ","#@A1,#@A2",,
20250222T100700.606Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100700.606Z,0,"                                        ","#@A1,#@A2",,
20250222T100701.622Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100701.621Z,0,"                                        ","#@A1,#@A2",,
20250222T100701.622Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100701.621Z,0,"                                        ","#@A1,#@A2",,
20250222T100701.622Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100701.621Z,0,"                                        ","#@A1,#@A2",,
20250222T100701.622Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100701.622Z,0,"                                        ","#@A1,#@A2",,
20250222T100701.623Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100701.623Z,0,"                                        ","#@A1,#@A2",,
20250222T100701.623Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100701.623Z,0,"                                        ","#@A1,#@A2",,
20250222T100701.623Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100701.623Z,0,"                                        ","#@A1,#@A2",,
20250222T100701.623Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100701.623Z,0,"                                        ","#@A1,#@A2",,
20250222T100702.640Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100702.639Z,0,"                                        ","#@A1,#@A2",,
20250222T100702.640Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100702.640Z,0,"                                        ","#@A1,#@A2",,
20250222T100702.640Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100702.640Z,0,"                                        ","#@A1,#@A2",,
20250222T100702.640Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100702.640Z,0,"                                        ","#@A1,#@A2",,
20250222T100702.640Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100702.640Z,0,"                                        ","#@A1,#@A2",,
20250222T100702.642Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100702.642Z,0,"                                        ","#@A1,#@A2",,
20250222T100702.642Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100702.642Z,0,"                                        ","#@A1,#@A2",,
20250222T100702.642Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100702.642Z,0,"                                        ","#@A1,#@A2",,
20250222T100703.646Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100703.646Z,0,"                                        ","#@A1,#@A2",,
20250222T100703.646Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100703.646Z,0,"                                        ","#@A1,#@A2",,
20250222T100703.647Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100703.646Z,0,"                                        ","#@A1,#@A2",,
20250222T100703.647Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100703.647Z,0,"                                        ","#@A1,#@A2",,
20250222T100703.648Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100703.647Z,0,"                                        ","#@A1,#@A2",,
20250222T100703.648Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100703.648Z,0,"                                        ","#@A1,#@A2",,
20250222T100703.648Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100703.648Z,0,"                                        ","#@A1,#@A2",,
20250222T100703.648Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100703.648Z,0,"                                        ","#@A1,#@A2",,
20250222T100704.673Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100704.673Z,0,"                                        ","#@A1,#@A2",,
20250222T100704.674Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100704.673Z,0,"                                        ","#@A1,#@A2",,
20250222T100704.674Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100704.674Z,0,"                                        ","#@A1,#@A2",,
20250222T100704.674Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100704.674Z,0,"                                        ","#@A1,#@A2",,
20250222T100704.675Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100704.675Z,0,"                                        ","#@A1,#@A2",,
20250222T100704.675Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100704.675Z,0,"                                        ","#@A1,#@A2",,
20250222T100704.675Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100704.675Z,0,"                                        ","#@A1,#@A2",,
20250222T100704.675Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100704.675Z,0,"                                        ","#@A1,#@A2",,
20250222T100705.679Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100705.678Z,0,"                                        ","#@A1,#@A2",,
20250222T100705.679Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100705.679Z,0,"                                        ","#@A1,#@A2",,
20250222T100705.679Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100705.679Z,0,"                                        ","#@A1,#@A2",,
20250222T100705.679Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100705.679Z,0,"                                        ","#@A1,#@A2",,
20250222T100705.680Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100705.680Z,0,"                                        ","#@A1,#@A2",,
20250222T100705.680Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100705.680Z,0,"                                        ","#@A1,#@A2",,
20250222T100705.680Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100705.680Z,0,"                                        ","#@A1,#@A2",,
20250222T100705.680Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100705.680Z,0,"                                        ","#@A1,#@A2",,
20250222T100706.492Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100706.492Z,0,"                                        ","#@A1,#@A2",,
20250222T100706.492Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100706.492Z,0,"                                        ","#@A1,#@A2",,
20250222T100706.492Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100706.492Z,0,"                                        ","#@A1,#@A2",,
20250222T100706.492Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100706.492Z,0,"                                        ","#@A1,#@A2",,
20250222T100706.493Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100706.493Z,0,"                                        ","#@A1,#@A2",,
20250222T100706.493Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100706.493Z,0,"                                        ","#@A1,#@A2",,
20250222T100706.494Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100706.493Z,0,"                                        ","#@A1,#@A2",,
20250222T100706.494Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100706.494Z,0,"                                        ","#@A1,#@A2",,
20250222T100707.518Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100707.518Z,0,"                                        ","#@A1,#@A2",,
20250222T100707.518Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100707.518Z,0,"                                        ","#@A1,#@A2",,
20250222T100707.518Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100707.518Z,0,"                                        ","#@A1,#@A2",,
20250222T100707.518Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100707.518Z,0,"                                        ","#@A1,#@A2",,
20250222T100707.519Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100707.519Z,0,"                                        ","#@A1,#@A2",,
20250222T100707.520Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100707.519Z,0,"                                        ","#@A1,#@A2",,
20250222T100707.520Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100707.520Z,0,"                                        ","#@A1,#@A2",,
20250222T100707.520Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100707.520Z,0,"                                        ","#@A1,#@A2",,
20250222T100708.523Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100708.523Z,0,"                                        ","#@A1,#@A2",,
20250222T100708.524Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100708.523Z,0,"                                        ","#@A1,#@A2",,
20250222T100708.524Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100708.523Z,0,"                                        ","#@A1,#@A2",,
20250222T100708.524Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100708.523Z,0,"                                        ","#@A1,#@A2",,
20250222T100708.525Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100708.524Z,0,"                                        ","#@A1,#@A2",,
20250222T100708.525Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100708.525Z,0,"                                        ","#@A1,#@A2",,
20250222T100708.525Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100708.525Z,0,"                                        ","#@A1,#@A2",,
20250222T100708.525Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100708.525Z,0,"                                        ","#@A1,#@A2",,
20250222T100709.546Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100709.545Z,0,"                                        ","#@A1,#@A2",,
20250222T100709.546Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100709.546Z,0,"                                        ","#@A1,#@A2",,
20250222T100709.546Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100709.546Z,0,"                                        ","#@A1,#@A2",,
20250222T100709.546Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100709.546Z,0,"                                        ","#@A1,#@A2",,
20250222T100709.547Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100709.547Z,0,"                                        ","#@A1,#@A2",,
20250222T100709.548Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100709.548Z,0,"                                        ","#@A1,#@A2",,
20250222T100709.548Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100709.548Z,0,"                                        ","#@A1,#@A2",,
20250222T100709.548Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100709.548Z,0,"                                        ","#@A1,#@A2",,
20250222T100710.557Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100710.557Z,0,"                                        ","#@A1,#@A2",,
20250222T100710.557Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100710.557Z,0,"                                        ","#@A1,#@A2",,
20250222T100710.558Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100710.558Z,0,"                                        ","#@A1,#@A2",,
20250222T100710.558Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100710.558Z,0,"                                        ","#@A1,#@A2",,
20250222T100710.559Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100710.559Z,0,"                                        ","#@A1,#@A2",,
20250222T100710.559Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100710.559Z,0,"                                        ","#@A1,#@A2",,
20250222T100710.559Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100710.559Z,0,"                                        ","#@A1,#@A2",,
20250222T100710.559Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100710.559Z,0,"                                        ","#@A1,#@A2",,
20250222T100711.580Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100711.580Z,0,"                                        ","#@A1,#@A2",,
20250222T100711.580Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100711.580Z,0,"                                        ","#@A1,#@A2",,
20250222T100711.580Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100711.580Z,0,"                                        ","#@A1,#@A2",,
20250222T100711.580Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100711.580Z,0,"                                        ","#@A1,#@A2",,
20250222T100711.581Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100711.581Z,0,"                                        ","#@A1,#@A2",,
20250222T100711.582Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100711.582Z,0,"                                        ","#@A1,#@A2",,
20250222T100711.582Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100711.582Z,0,"                                        ","#@A1,#@A2",,
20250222T100711.582Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100711.582Z,0,"                                        ","#@A1,#@A2",,
20250222T100712.585Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100712.585Z,0,"                                        ","#@A1,#@A2",,
20250222T100712.585Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100712.585Z,0,"                                        ","#@A1,#@A2",,
20250222T100712.585Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100712.585Z,0,"                                        ","#@A1,#@A2",,
20250222T100712.586Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100712.586Z,0,"                                        ","#@A1,#@A2",,
20250222T100712.587Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_bas,"", (16.00),1280,20250222T100712.586Z,0,"                                        ","#@A1,#@A2",,
20250222T100712.587Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_bas,"", ( 0.00),768,20250222T100712.587Z,0,"                                        ","#@A1,#@A2",,
20250222T100712.587Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_haut,"", ( 0.00),1280,20250222T100712.587Z,0,"                                        ","#@A1,#@A2",,
20250222T100712.588Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_bas,"", (16.00),1280,20250222T100712.588Z,0,"                                        ","#@A1,#@A2",,
20250222T100712.589Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100712.588Z,0,"                                        ","#@A1,#@A2",,
20250222T100712.589Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100712.589Z,0,"                                        ","#@A1,#@A2",,
20250222T100712.589Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100712.589Z,0,"                                        ","#@A1,#@A2",,
20250222T100712.589Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100712.589Z,0,"                                        ","#@A1,#@A2",,
20250222T100713.603Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100713.603Z,0,"                                        ","#@A1,#@A2",,
20250222T100713.603Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100713.603Z,0,"                                        ","#@A1,#@A2",,
20250222T100713.603Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100713.603Z,0,"                                        ","#@A1,#@A2",,
20250222T100713.605Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100713.603Z,0,"                                        ","#@A1,#@A2",,
20250222T100713.605Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_bas,"", (16.00),1280,20250222T100713.605Z,0,"                                        ","#@A1,#@A2",,
20250222T100713.605Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100713.605Z,0,"                                        ","#@A1,#@A2",,
20250222T100713.605Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100713.605Z,0,"                                        ","#@A1,#@A2",,
20250222T100713.605Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100713.605Z,0,"                                        ","#@A1,#@A2",,
20250222T100713.605Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100713.605Z,0,"                                        ","#@A1,#@A2",,
20250222T100714.628Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100714.628Z,0,"                                        ","#@A1,#@A2",,
20250222T100714.628Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100714.628Z,0,"                                        ","#@A1,#@A2",,
20250222T100714.628Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100714.628Z,0,"                                        ","#@A1,#@A2",,
20250222T100714.628Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100714.628Z,0,"                                        ","#@A1,#@A2",,
20250222T100714.629Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100714.629Z,0,"                                        ","#@A1,#@A2",,
20250222T100714.629Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100714.629Z,0,"                                        ","#@A1,#@A2",,
20250222T100714.629Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100714.629Z,0,"                                        ","#@A1,#@A2",,
20250222T100714.629Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100714.629Z,0,"                                        ","#@A1,#@A2",,
20250222T100715.630Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100715.630Z,0,"                                        ","#@A1,#@A2",,
20250222T100715.630Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100715.630Z,0,"                                        ","#@A1,#@A2",,
20250222T100715.631Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100715.630Z,0,"                                        ","#@A1,#@A2",,
20250222T100715.631Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100715.631Z,0,"                                        ","#@A1,#@A2",,
20250222T100715.632Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100715.632Z,0,"                                        ","#@A1,#@A2",,
20250222T100715.632Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100715.632Z,0,"                                        ","#@A1,#@A2",,
20250222T100715.632Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100715.632Z,0,"                                        ","#@A1,#@A2",,
20250222T100715.633Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100715.632Z,0,"                                        ","#@A1,#@A2",,
20250222T100716.653Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100716.652Z,0,"                                        ","#@A1,#@A2",,
20250222T100716.653Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100716.653Z,0,"                                        ","#@A1,#@A2",,
20250222T100716.653Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100716.653Z,0,"                                        ","#@A1,#@A2",,
20250222T100716.653Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100716.653Z,0,"                                        ","#@A1,#@A2",,
20250222T100716.655Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100716.655Z,0,"                                        ","#@A1,#@A2",,
20250222T100716.655Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100716.655Z,0,"                                        ","#@A1,#@A2",,
20250222T100716.655Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100716.655Z,0,"                                        ","#@A1,#@A2",,
20250222T100716.655Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100716.655Z,0,"                                        ","#@A1,#@A2",,
20250222T100717.672Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100717.671Z,0,"                                        ","#@A1,#@A2",,
20250222T100717.672Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100717.672Z,0,"                                        ","#@A1,#@A2",,
20250222T100717.672Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100717.672Z,0,"                                        ","#@A1,#@A2",,
20250222T100717.672Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100717.672Z,0,"                                        ","#@A1,#@A2",,
20250222T100717.673Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100717.673Z,0,"                                        ","#@A1,#@A2",,
20250222T100717.673Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100717.673Z,0,"                                        ","#@A1,#@A2",,
20250222T100717.673Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100717.673Z,0,"                                        ","#@A1,#@A2",,
20250222T100717.673Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100717.673Z,0,"                                        ","#@A1,#@A2",,
20250222T100718.677Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100718.677Z,0,"                                        ","#@A1,#@A2",,
20250222T100718.678Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100718.677Z,0,"                                        ","#@A1,#@A2",,
20250222T100718.678Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100718.677Z,0,"                                        ","#@A1,#@A2",,
20250222T100718.678Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100718.678Z,0,"                                        ","#@A1,#@A2",,
20250222T100718.678Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100718.678Z,0,"                                        ","#@A1,#@A2",,
20250222T100718.679Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100718.678Z,0,"                                        ","#@A1,#@A2",,
20250222T100718.679Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100718.678Z,0,"                                        ","#@A1,#@A2",,
20250222T100718.679Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100718.679Z,0,"                                        ","#@A1,#@A2",,
20250222T100719.498Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100719.498Z,0,"                                        ","#@A1,#@A2",,
20250222T100719.498Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100719.498Z,0,"                                        ","#@A1,#@A2",,
20250222T100719.498Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100719.498Z,0,"                                        ","#@A1,#@A2",,
20250222T100719.498Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100719.498Z,0,"                                        ","#@A1,#@A2",,
20250222T100719.499Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100719.499Z,0,"                                        ","#@A1,#@A2",,
20250222T100719.499Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100719.499Z,0,"                                        ","#@A1,#@A2",,
20250222T100719.499Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100719.499Z,0,"                                        ","#@A1,#@A2",,
20250222T100719.499Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100719.499Z,0,"                                        ","#@A1,#@A2",,
20250222T100720.505Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100720.505Z,0,"                                        ","#@A1,#@A2",,
20250222T100720.505Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100720.505Z,0,"                                        ","#@A1,#@A2",,
20250222T100720.505Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20250222T100720.505Z,0,"                                        ","#@A1,#@A2",,
20250222T100720.505Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20250222T100720.505Z,0,"                                        ","#@A1,#@A2",,
20250222T100720.506Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20250222T100720.506Z,0,"                                        ","#@A1,#@A2",,
20250222T100720.506Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20250222T100720.506Z,0,"                                        ","#@A1,#@A2",,
20250222T100720.506Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20250222T100720.506Z,0,"                                        ","#@A1,#@A2",,
20250222T100720.506Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20250222T100720.506Z,0,"                                        ","#@A1,#@A2",,
20250222T100721.525Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20250222T100721.525Z,0,"                                        ","#@A1,#@A2",,
20250222T100721.526Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20250222T100721.525Z,0,"                                        ","#@A1,#@A2",,
