LB,32626,0,L,LogList01,20211220T152455.328Z,20211220T152544.299Z
LC
20211230T141923.141Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141923.141Z,0,"                                        ","#@A1,#@A2",,
20211230T141923.141Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141923.141Z,0,"                                        ","#@A1,#@A2",,
20211230T141923.141Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141923.141Z,0,"                                        ","#@A1,#@A2",,
20211230T141923.141Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141923.141Z,0,"                                        ","#@A1,#@A2",,
20211230T141923.141Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141923.141Z,0,"                                        ","#@A1,#@A2",,
20211230T141923.141Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141923.141Z,0,"                                        ","#@A1,#@A2",,
20211230T141924.001Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141924.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141924.001Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141924.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141924.001Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141924.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141924.001Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141924.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141924.001Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141924.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141924.001Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141924.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141924.001Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141924.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141924.001Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141924.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141925.032Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141925.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141925.032Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141925.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141925.032Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141925.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141925.032Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141925.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141925.032Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_bas,"", ( 0.00),768,20211230T141925.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141925.032Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_haut,"", ( 0.00),1280,20211230T141925.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141925.032Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141925.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141925.032Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141925.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141925.032Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141925.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141925.032Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141925.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141926.048Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141926.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141926.048Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141926.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141926.048Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141926.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141926.048Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141926.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141926.048Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141926.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141926.048Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141926.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141926.048Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141926.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141926.048Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141926.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141927.079Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141927.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141927.079Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141927.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141927.079Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141927.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141927.079Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141927.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141927.079Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141927.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141927.079Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141927.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141927.079Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141927.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141927.079Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141927.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141928.094Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141928.094Z,0,"                                        ","#@A1,#@A2",,
20211230T141928.094Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141928.094Z,0,"                                        ","#@A1,#@A2",,
20211230T141928.094Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141928.094Z,0,"                                        ","#@A1,#@A2",,
20211230T141928.094Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141928.094Z,0,"                                        ","#@A1,#@A2",,
20211230T141928.094Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141928.094Z,0,"                                        ","#@A1,#@A2",,
20211230T141928.094Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141928.094Z,0,"                                        ","#@A1,#@A2",,
20211230T141928.094Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141928.094Z,0,"                                        ","#@A1,#@A2",,
20211230T141928.094Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141928.094Z,0,"                                        ","#@A1,#@A2",,
20211230T141929.047Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141929.047Z,0,"                                        ","#@A1,#@A2",,
20211230T141929.047Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141929.047Z,0,"                                        ","#@A1,#@A2",,
20211230T141929.047Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141929.047Z,0,"                                        ","#@A1,#@A2",,
20211230T141929.047Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141929.047Z,0,"                                        ","#@A1,#@A2",,
20211230T141929.047Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141929.047Z,0,"                                        ","#@A1,#@A2",,
20211230T141929.047Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141929.047Z,0,"                                        ","#@A1,#@A2",,
20211230T141929.047Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141929.047Z,0,"                                        ","#@A1,#@A2",,
20211230T141929.047Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141929.047Z,0,"                                        ","#@A1,#@A2",,
20211230T141930.063Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141930.063Z,0,"                                        ","#@A1,#@A2",,
20211230T141930.063Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141930.063Z,0,"                                        ","#@A1,#@A2",,
20211230T141930.063Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141930.063Z,0,"                                        ","#@A1,#@A2",,
20211230T141930.063Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141930.063Z,0,"                                        ","#@A1,#@A2",,
20211230T141930.063Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_bas,"", ( 0.00),768,20211230T141930.063Z,0,"                                        ","#@A1,#@A2",,
20211230T141930.063Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_haut,"", ( 0.00),1280,20211230T141930.063Z,0,"                                        ","#@A1,#@A2",,
20211230T141930.063Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141930.063Z,0,"                                        ","#@A1,#@A2",,
20211230T141930.063Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141930.063Z,0,"                                        ","#@A1,#@A2",,
20211230T141930.063Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141930.063Z,0,"                                        ","#@A1,#@A2",,
20211230T141930.063Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141930.063Z,0,"                                        ","#@A1,#@A2",,
20211230T141931.079Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141931.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141931.079Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141931.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141931.079Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141931.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141931.079Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141931.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141931.079Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141931.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141931.079Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141931.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141931.079Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141931.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141931.079Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141931.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141932.095Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141932.095Z,0,"                                        ","#@A1,#@A2",,
20211230T141932.095Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141932.095Z,0,"                                        ","#@A1,#@A2",,
20211230T141932.095Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141932.095Z,0,"                                        ","#@A1,#@A2",,
20211230T141932.095Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141932.095Z,0,"                                        ","#@A1,#@A2",,
20211230T141932.095Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_bas,"", ( 0.00),768,20211230T141932.095Z,0,"                                        ","#@A1,#@A2",,
20211230T141932.095Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_haut,"", ( 0.00),1280,20211230T141932.095Z,0,"                                        ","#@A1,#@A2",,
20211230T141932.095Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141932.095Z,0,"                                        ","#@A1,#@A2",,
20211230T141932.095Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141932.095Z,0,"                                        ","#@A1,#@A2",,
20211230T141932.095Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141932.095Z,0,"                                        ","#@A1,#@A2",,
20211230T141932.095Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141932.095Z,0,"                                        ","#@A1,#@A2",,
20211230T141933.142Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141933.142Z,0,"                                        ","#@A1,#@A2",,
20211230T141933.142Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141933.142Z,0,"                                        ","#@A1,#@A2",,
20211230T141933.142Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141933.142Z,0,"                                        ","#@A1,#@A2",,
20211230T141933.142Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141933.142Z,0,"                                        ","#@A1,#@A2",,
20211230T141933.142Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_bas,"", ( 0.00),768,20211230T141933.142Z,0,"                                        ","#@A1,#@A2",,
20211230T141933.142Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_haut,"", ( 0.00),1280,20211230T141933.142Z,0,"                                        ","#@A1,#@A2",,
20211230T141933.142Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141933.142Z,0,"                                        ","#@A1,#@A2",,
20211230T141933.142Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141933.142Z,0,"                                        ","#@A1,#@A2",,
20211230T141933.142Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141933.142Z,0,"                                        ","#@A1,#@A2",,
20211230T141933.142Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141933.142Z,0,"                                        ","#@A1,#@A2",,
20211230T141933.969Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141933.969Z,0,"                                        ","#@A1,#@A2",,
LB,32768,0,L,LogList01,20211230T141933.969Z,20211230T141958.798Z
LC
20211230T141933.969Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141933.969Z,0,"                                        ","#@A1,#@A2",,
20211230T141933.969Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141933.969Z,0,"                                        ","#@A1,#@A2",,
20211230T141933.969Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141933.969Z,0,"                                        ","#@A1,#@A2",,
20211230T141933.969Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141933.969Z,0,"                                        ","#@A1,#@A2",,
20211230T141933.969Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141933.969Z,0,"                                        ","#@A1,#@A2",,
20211230T141933.969Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141933.969Z,0,"                                        ","#@A1,#@A2",,
20211230T141933.969Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141933.969Z,0,"                                        ","#@A1,#@A2",,
20211230T141935.001Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141935.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141935.001Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141935.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141935.001Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141935.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141935.001Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141935.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141935.001Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141935.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141935.001Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141935.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141935.001Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141935.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141935.001Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141935.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141936.048Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141936.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141936.048Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141936.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141936.048Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141936.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141936.048Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141936.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141936.048Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141936.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141936.048Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141936.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141936.048Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141936.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141936.048Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141936.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141937.079Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141937.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141937.079Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141937.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141937.079Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141937.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141937.079Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141937.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141937.079Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141937.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141937.079Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141937.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141937.079Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141937.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141937.079Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141937.079Z,0,"                                        ","#@A1,#@A2",,
20211230T141938.142Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141938.142Z,0,"                                        ","#@A1,#@A2",,
20211230T141938.142Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141938.142Z,0,"                                        ","#@A1,#@A2",,
20211230T141938.142Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141938.142Z,0,"                                        ","#@A1,#@A2",,
20211230T141938.142Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141938.142Z,0,"                                        ","#@A1,#@A2",,
20211230T141938.142Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141938.142Z,0,"                                        ","#@A1,#@A2",,
20211230T141938.142Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141938.142Z,0,"                                        ","#@A1,#@A2",,
20211230T141938.142Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141938.142Z,0,"                                        ","#@A1,#@A2",,
20211230T141938.142Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141938.142Z,0,"                                        ","#@A1,#@A2",,
20211230T141939.157Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141939.157Z,0,"                                        ","#@A1,#@A2",,
20211230T141939.157Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141939.157Z,0,"                                        ","#@A1,#@A2",,
20211230T141939.157Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141939.157Z,0,"                                        ","#@A1,#@A2",,
20211230T141939.157Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141939.157Z,0,"                                        ","#@A1,#@A2",,
20211230T141939.157Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141939.157Z,0,"                                        ","#@A1,#@A2",,
20211230T141939.157Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141939.157Z,0,"                                        ","#@A1,#@A2",,
20211230T141939.157Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141939.157Z,0,"                                        ","#@A1,#@A2",,
20211230T141939.157Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141939.157Z,0,"                                        ","#@A1,#@A2",,
20211230T141940.001Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141940.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141940.001Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141940.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141940.001Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141940.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141940.001Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141940.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141940.001Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141940.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141940.001Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141940.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141940.001Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141940.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141940.001Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141940.001Z,0,"                                        ","#@A1,#@A2",,
20211230T141941.032Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141941.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141941.032Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141941.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141941.032Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141941.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141941.032Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141941.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141941.032Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_bas,"", (16.00),1280,20211230T141941.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141941.032Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141941.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141941.032Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141941.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141941.032Z,1,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141941.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141941.032Z,1,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141941.032Z,0,"                                        ","#@A1,#@A2",,
20211230T141942.048Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141942.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141942.048Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141942.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141942.048Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211230T141942.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141942.048Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211230T141942.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141942.048Z,1,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.ON,"",,0,20211230T141942.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141942.048Z,1,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.ON,"",,0,20211230T141942.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141942.048Z,1,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.ON,"",,0,20211230T141942.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141942.048Z,1,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.ON,"",,0,20211230T141942.048Z,0,"                                        ","#@A1,#@A2",,
20211230T141943.095Z,1,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211230T141943.095Z,0,"                                        ","#@A1,#@A2",,
20211230T141943.095Z,1,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211230T141943.095Z,0,"                                        ","#@A1,#@A2",,
